,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737017340000,2757.2666666666,1835.65,2876.2333333333004,1778.0166666666,2758.7166666666,1865.4333333333,2890.9,1853.3,2725.45,1920.3333333333,2826.4666666666,1782.45,1922.8333333333,2833.3666666666,1783.55,2744.7833333333,1869.55,2842.35,1839.1833333333,2740.6333333333,1888.05,2812.25,1865.8,2794.6166666666,1830.7833333332999,1961.85,2851.6,1922.05,2684.3666666666,1859.95,2950.9166666666,1825.7666666666,2726.9,1773.8833333333,2799.6833333333,1759.2333333333,2738.4833333333004,1829.9,1814.45,2713.15,1826.6666666666,2834.0166666666,1828.55,2840.1666666666,1899.2333333333,2695.3,1826.0,2814.05,1934.8,2786.3,1807.7333333333,1907.8166666666,2685.4666666666,1793.35,2738.55,1858.2166666665998,2826.45,1897.15,2743.15,1905.5166666666,2735.4666666666,1839.85,2747.7333333333004,1827.7666666666,1962.6833333333,2863.8666666666,1934.5,2811.8333333333003,1831.5166666666,2710.45,1848.6833333333,2823.6,1927.2,2740.6333333333,1912.4,2734.0666666665998,1829.0666666666,1906.2166666665998,2731.1666666666,1812.95,2777.15,1911.7666666666,2656.3333333333003,1873.3833333333,2728.35,1897.9333333333,2784.65,1775.15,2706.5333333333,1853.1,1772.55,2780.3166666665998,1853.1833333333,2767.3166666665998,1828.6333333333,2882.5333333333,1912.3833333333,2782.9666666666,1820.7333333333,2838.8666666666,1763.5666666666,2755.2833333333,1885.4833333333,1851.8166666666,,,,,,,,,,,,,,,,
1737017345000,2805.6333333333,1846.1333333333,2884.9833333333004,1782.4333333333,2771.8833333333,1870.1,2890.7666666666,1859.1666666666,2751.7833333333,1937.5833333333,2837.3833333333,1796.1166666666,1921.15,2833.45,1804.7833333332999,2758.25,1876.35,2848.7166666666,1846.3833333333,2753.2,1910.1333333333,2821.65,1883.3666666666,2808.2166666666,1851.2,1986.4,2860.3833333333,1935.9333333333,2718.9666666666,1867.35,2960.35,1832.9833333333,2733.35,1782.1333333333,2812.4833333333004,1773.7,2743.5166666666,1852.2666666666,1837.45,2720.3,1839.6666666666,2831.6333333333,1852.1,2850.0833333333003,1911.6833333333,2707.4333333333,1849.35,2822.35,1940.65,2796.8,1816.4,1914.3333333333,2698.6,1799.1833333333,2752.9333333333,1872.2833333332999,2839.0833333333003,1906.5333333332999,2755.0666666665998,1911.85,2742.4166666666,1859.9833333333,2759.0166666666,1848.8166666666,1967.0,2870.7833333333,1947.8666666666,2820.3,1854.5833333333,2724.2333333333004,1860.4833333333,2838.3166666665998,1934.8666666666,2750.9666666666,1933.0166666666,2758.9833333333004,1835.85,1911.7833333332999,2746.0833333333003,1819.5833333333,2786.7666666666,1917.1333333333,2661.7166666666,1881.3833333333,2737.4,1903.6833333333,2793.2666666666,1778.6166666666,2717.5666666665998,1860.4833333333,1775.4,2804.45,1854.6833333333,2793.4333333333,1827.5333333332999,2889.8666666666,1920.8333333333,2773.8333333333003,1830.6333333333,2845.5333333333,1768.6333333333,2791.0666666665998,1891.3,1859.8666666666,,,,,,,,,,,,,,,,
1737017350000,2830.0666666665998,1859.35,2905.4166666666,1794.4,2792.9,1880.0166666666,2925.25,1877.4333333333,2756.1166666666,1948.6166666666,2865.5666666665998,1804.3166666666,1943.9166666666,2866.5,1805.5,2766.3,1896.5666666666,2866.1833333333,1852.9333333333,2774.55,1914.0833333333,2841.2166666666,1892.45,2829.1166666666,1853.9833333333,1989.3,2885.9833333333004,1939.4666666665998,2716.95,1887.9666666665998,2985.9333333333,1851.6333333333,2764.4,1796.0333333332999,2833.2666666666,1778.4,2769.15,1855.1,1846.95,2754.85,1849.6833333333,2869.3666666666,1851.8,2874.5833333333003,1926.8,2728.35,1848.45,2850.85,1959.6,2825.7666666666,1830.15,1928.5666666666,2718.4166666666,1813.6333333333,2777.2,1881.7666666666,2862.05,1926.7,2778.7666666666,1929.65,2772.3666666666,1867.3666666666,2782.3333333333003,1852.75,1980.7166666665998,2897.6333333333,1953.5166666666,2848.9833333333004,1853.8833333333,2743.6333333333,1866.55,2866.7166666666,1943.8,2777.4833333333004,1938.1666666666,2765.5833333333003,1854.5,1934.3333333333,2764.6833333333,1835.8166666666,2818.4833333333004,1933.15,2681.4166666666,1897.9,2751.8333333333003,1917.8666666666,2825.6333333333,1796.5333333332999,2742.05,1876.7333333333,1781.75,2802.5333333333,1878.0333333332999,2809.5,1842.25,2926.0833333333003,1934.9166666666,2807.1833333333,1836.8666666666,2865.55,1788.25,2787.1166666666,1908.4333333333,1864.6666666666,,,,,,,,,,,,,,,,
1737017355000,2818.2833333333,1858.8,2910.6666666666,1796.9833333333,2796.15,1885.6666666666,2925.5833333333003,1877.0166666666,2749.25,1948.5333333332999,2868.2666666666,1809.75,1947.1166666666,2867.6333333333,1798.2333333333,2762.8666666666,1895.6166666666,2873.5333333333,1850.0666666666,2778.2333333333004,1906.8833333333,2845.3333333333003,1905.8,2832.6666666666,1848.2666666666,1978.9333333333,2884.4833333333004,1934.9666666665998,2706.7166666666,1889.65,2984.0,1852.5,2771.1166666666,1798.5833333333,2837.25,1793.5,2770.05,1847.8666666666,1831.7333333333,2760.1,1854.6833333333,2870.0333333333,1843.2833333332999,2872.9833333333004,1927.4666666665998,2731.7666666666,1841.2833333332999,2854.0666666665998,1958.7666666666,2828.4166666666,1832.8833333333,1930.45,2722.0833333333003,1814.0166666666,2778.4333333333,1886.95,2865.0333333333,1930.8166666666,2784.4833333333004,1933.4833333333,2764.0833333333003,1865.1,2789.0333333333,1845.7166666665998,1984.2833333332999,2900.1833333333,1950.6166666666,2853.4166666666,1846.3666666666,2752.8333333333003,1863.65,2870.3,1942.1333333333,2777.7166666666,1932.4833333333,2752.7,1855.8333333333,1930.7666666666,2773.25,1840.4,2813.8833333333,1933.9833333333,2686.6833333333,1899.4166666666,2764.9333333333,1919.85,2819.8833333333,1804.9666666665998,2742.85,1880.8833333333,1790.4,2810.7333333333004,1879.0833333333,2788.45,1848.8,2921.6166666666,1939.2666666666,2816.7666666666,1842.3333333333,2870.65,1789.1333333333,2778.9833333333004,1912.1333333333,1863.8666666666,,,,,,,,,,,,,,,,
1737017360000,2806.9666666666,1852.5333333332999,2900.7666666666,1790.5666666666,2790.8,1879.25,2913.2333333333004,1869.85,2738.8833333333,1938.8,2852.2,1801.4833333333,1940.25,2856.8833333333,1800.3166666666,2748.1666666666,1886.1833333333,2863.1166666666,1839.2666666666,2773.1166666666,1905.6833333333,2837.1166666666,1910.9333333333,2827.3166666665998,1840.4833333333,1978.6833333333,2876.7166666666,1924.5333333332999,2708.6666666666,1877.9166666666,2976.7666666666,1842.3666666666,2759.2166666666,1794.8833333333,2832.2333333333004,1793.7,2761.0166666666,1844.9666666665998,1830.8833333333,2740.8,1846.3333333333,2859.3833333333,1845.2,2866.3833333333,1915.05,2726.7666666666,1842.75,2838.65,1954.0,2809.3166666665998,1829.25,1924.9333333333,2717.55,1809.4666666665998,2760.1,1878.5333333332999,2859.0833333333003,1918.9833333333,2768.8333333333003,1925.05,2760.05,1857.0333333332999,2772.2166666666,1842.6,1976.7666666666,2881.4166666666,1941.9833333333,2842.0,1848.4,2748.3333333333003,1854.8333333333,2850.45,1936.65,2767.4333333333,1931.0666666666,2748.1833333333,1844.1,1922.4333333333,2769.45,1835.5166666666,2801.6166666666,1927.7,2677.8666666666,1891.4833333333,2757.6,1915.8666666666,2808.7833333333,1805.0166666666,2723.1166666666,1873.1166666666,1786.6166666666,2799.7166666666,1868.1,2787.3,1843.0166666666,2908.95,1934.55,2802.65,1841.1333333333,2860.7166666666,1780.2166666665998,2776.8666666666,1900.5833333333,1851.4166666666,,,,,,,,,,,,,,,,
1737017365000,2813.3666666666,1854.6833333333,2910.4666666666,1791.9166666666,2776.2,1878.45,2923.0166666666,1869.2333333333,2753.75,1947.0833333333,2853.3333333333003,1798.05,1939.9833333333,2856.0833333333003,1808.55,2759.7666666666,1888.4333333333,2864.2666666666,1852.2166666665998,2758.9,1914.7166666665998,2844.5166666666,1899.3333333333,2813.15,1854.5333333332999,1993.1666666666,2876.9333333333,1938.6833333333,2720.8833333333,1881.8666666666,2977.7,1843.1,2757.0333333333,1785.5666666666,2816.2833333333,1787.6,2761.75,1855.35,1836.8333333333,2742.9,1842.95,2855.5333333333,1854.5833333333,2866.0666666665998,1921.1166666666,2711.9333333333,1851.4,2844.0,1953.45,2816.7333333333004,1818.6833333333,1925.0333333332999,2703.0333333333,1809.8333333333,2759.1666666666,1876.15,2843.0666666665998,1917.75,2773.4666666666,1922.6333333333,2760.2333333333004,1866.0833333333,2777.4166666666,1855.2166666665998,1978.3333333333,2893.8,1948.65,2834.5166666666,1856.6,2735.8166666665998,1862.25,2855.7833333333,1942.5833333333,2770.2,1938.15,2758.4166666666,1848.1166666666,1927.0666666666,2756.05,1826.9333333333,2807.8833333333,1927.8,2686.4666666666,1892.7,2742.2,1914.5666666666,2815.6,1790.8,2725.2,1868.4166666666,1778.0833333333,2799.6666666666,1869.5166666666,2800.3,1841.8666666666,2914.95,1923.7166666665998,2805.8333333333003,1830.0,2867.5166666666,1782.8166666666,2790.3,1903.9166666666,1866.6333333333,,,,,,,,,,,,,,,,
1737017370000,2821.2,1862.85,2914.0833333333003,1795.0,2794.75,1882.1166666666,2927.4166666666,1879.2,2752.7333333333004,1948.3833333333,2871.9666666666,1806.3166666666,1948.1666666666,2871.4,1807.2166666665998,2759.4166666666,1897.3333333333,2868.6333333333,1853.0,2777.9666666666,1910.8166666666,2848.75,1901.5166666666,2832.95,1853.7666666666,1990.0166666666,2887.3666666666,1930.5333333332999,2719.2833333333,1885.5,2987.4,1855.45,2769.6833333333,1799.3,2838.3,1788.35,2774.3666666666,1855.4166666666,1834.6333333333,2750.1333333333,1851.25,2868.7666666666,1851.8,2875.3166666665998,1926.7833333332999,2732.85,1847.2833333332999,2857.0833333333003,1957.7166666665998,2832.8,1833.05,1931.7333333333,2722.55,1816.6333333333,2777.3333333333003,1883.25,2862.1833333333,1922.25,2782.35,1930.2666666666,2761.8,1865.5333333332999,2787.8666666666,1853.1166666666,1979.55,2903.3333333333003,1948.7166666665998,2849.7833333333,1853.05,2746.3,1862.1333333333,2863.7333333333004,1942.2,2774.65,1934.5166666666,2757.65,1858.3,1933.8333333333,2766.5,1839.3333333333,2817.6833333333,1934.3666666666,2691.65,1896.9833333333,2759.95,1920.55,2823.35,1801.05,2741.6666666666,1875.2166666665998,1788.65,2813.6166666666,1876.4,2800.5666666665998,1849.5833333333,2922.75,1936.3,2820.4333333333,1844.0833333333,2872.9333333333,1785.7166666665998,2790.55,1908.9166666666,1865.9166666666,,,,,,,,,,,,,,,,
1737017375000,2813.5,1860.65,2903.1833333333,1796.5,2784.9333333333,1885.3166666666,2928.1166666666,1875.4666666665998,2761.1666666666,1948.1166666666,2857.0666666665998,1805.0833333333,1947.5666666666,2869.7,1813.5333333332999,2771.8833333333,1890.2,2874.5666666665998,1858.75,2766.95,1922.0333333332999,2842.4833333333004,1907.0166666666,2821.2666666666,1860.7166666665998,1994.6333333333,2885.6333333333,1948.7833333332999,2729.5,1888.25,2986.0,1845.45,2764.8666666666,1791.1333333333,2825.4,1795.6666666666,2762.6333333333,1855.7,1835.5833333333,2746.5833333333003,1850.3,2870.45,1859.4333333333,2874.5833333333003,1918.5666666666,2720.0833333333003,1856.95,2853.7,1958.7333333333,2815.8166666665998,1824.85,1930.6833333333,2710.7,1815.3,2765.1166666666,1882.55,2852.4666666666,1920.8833333333,2778.1,1928.6,2767.85,1862.4833333333,2782.1166666666,1853.1666666666,1983.5,2888.8666666666,1957.15,2847.8666666666,1862.6333333333,2744.8666666666,1870.15,2871.0166666666,1943.8833333333,2776.9,1940.8833333333,2775.7666666666,1848.1666666666,1926.5,2766.2,1836.0833333333,2804.6166666666,1928.2166666665998,2679.4166666666,1898.4666666665998,2760.3333333333003,1918.9,2810.1666666666,1802.8,2730.1666666666,1875.6833333333,1787.45,2808.6166666666,1873.8666666666,2801.8833333333,1849.7,2917.6666666666,1929.8166666666,2803.6666666666,1840.8833333333,2862.9166666666,1786.3666666666,2788.75,1905.7,1871.5833333333,,,,,,,,,,,,,,,,
1737017380000,2820.3666666666,1854.3666666666,2909.2166666666,1790.95,2797.0333333333,1880.9166666666,2938.6333333333,1869.8666666666,2760.2166666666,1951.1333333333,2877.15,1814.5833333333,1948.6166666666,2880.15,1813.35,2760.7,1886.9333333333,2870.2333333333004,1852.5333333332999,2789.1666666666,1919.9333333333,2844.85,1907.4333333333,2844.0333333333,1861.3333333333,1997.6,2877.2166666666,1938.7333333333,2728.2,1883.4,2977.4166666666,1852.0333333332999,2775.4833333333004,1804.15,2847.7666666666,1789.2333333333,2769.0666666665998,1862.75,1840.0833333333,2746.7333333333004,1859.5166666666,2871.65,1860.5166666666,2866.8166666665998,1926.8166666666,2741.1333333333,1857.1833333333,2864.35,1954.6166666666,2826.7333333333004,1838.8666666666,1924.6666666666,2731.5,1810.2666666666,2772.5,1891.55,2874.9666666666,1922.5333333332999,2771.35,1941.0,2761.1333333333,1870.0,2775.0666666665998,1861.0,1977.2333333333,2897.9666666666,1949.2166666665998,2865.0833333333003,1863.0,2757.45,1862.95,2861.25,1945.5166666666,2770.4333333333,1943.45,2767.4166666666,1854.7833333332999,1927.7,2778.7666666666,1846.5166666666,2808.3666666666,1933.15,2685.3666666666,1895.9333333333,2773.4333333333,1913.7333333333,2815.5833333333003,1801.7166666665998,2738.3166666665998,1886.5333333332999,1786.3833333333,2818.5333333333,1874.95,2806.9833333333004,1849.3333333333,2915.9833333333004,1945.5166666666,2805.4166666666,1849.5,2877.6833333333,1783.85,2796.9,1905.9833333333,1864.1833333333,,,,,,,,,,,,,,,,
1737017385000,2827.05,1862.8666666666,2918.8166666665998,1799.1166666666,2799.15,1887.1,2938.5833333333003,1877.9333333333,2748.1666666666,1954.8333333333,2874.6,1806.5166666666,1955.0666666666,2879.9333333333,1805.65,2763.1333333333,1897.0333333332999,2876.1666666666,1852.0666666666,2781.85,1908.6,2850.55,1900.4,2836.0333333333,1856.4333333333,1990.4,2897.2333333333004,1936.95,2717.2,1889.7666666666,2997.8,1856.3333333333,2778.25,1801.3666666666,2841.0166666666,1793.0333333332999,2778.0333333333,1857.4,1835.9833333333,2755.0166666666,1850.9166666666,2882.5166666666,1849.9166666666,2882.5666666665998,1928.45,2732.45,1847.2333333333,2867.4833333333004,1966.2,2833.4833333333004,1834.5333333332999,1935.1333333333,2722.4166666666,1820.2166666665998,2780.95,1884.5333333332999,2868.3,1928.0,2789.6833333333,1936.25,2772.0833333333003,1871.5166666666,2793.2333333333004,1855.2666666666,1986.7333333333,2903.6666666666,1950.1,2853.2833333333,1852.85,2748.2666666666,1863.15,2869.2666666666,1943.4666666665998,2783.55,1931.3,2756.6333333333,1858.15,1934.6,2767.2,1841.9333333333,2818.5166666666,1936.75,2691.3666666666,1900.2833333332999,2759.4333333333,1923.6166666666,2825.2166666666,1803.7833333332999,2744.6833333333,1882.4333333333,1790.6,2808.3666666666,1880.1666666666,2809.05,1854.5833333333,2924.0666666665998,1940.1666666666,2811.8333333333003,1840.9666666665998,2876.0,1790.7,2799.85,1913.6166666666,1862.4833333333,,,,,,,,,,,,,,,,
1737017390000,2817.8666666666,1857.7833333332999,2912.35,1792.4,2797.6,1880.9,2923.75,1874.9,2755.1166666666,1961.6333333333,2865.6833333333,1808.8166666666,1949.6,2865.8666666666,1809.3333333333,2751.6,1891.5,2854.2666666666,1845.5,2776.0333333333,1912.9166666666,2846.7666666666,1912.7,2833.1333333333,1856.7,1992.7666666666,2883.7333333333004,1935.35,2721.8833333333,1880.8666666666,2983.0666666665998,1850.7,2764.3166666665998,1797.8333333333,2835.3,1798.7333333333,2768.8,1853.9833333333,1831.5666666666,2748.8333333333003,1853.0166666666,2873.8333333333003,1855.0,2871.8166666665998,1929.4166666666,2731.3,1852.4166666666,2853.5666666665998,1960.6166666666,2824.65,1830.35,1929.3,2720.5666666665998,1813.7833333332999,2782.4166666666,1885.05,2862.0166666666,1918.7,2775.75,1927.8833333333,2768.7666666666,1879.95,2779.4833333333004,1850.9333333333,1979.6666666666,2896.4,1941.7333333333,2848.4166666666,1857.85,2748.2833333333,1856.3833333333,2855.9333333333,1932.0666666666,2761.7333333333004,1936.0166666666,2763.2833333333,1853.85,1929.3,2769.8166666665998,1834.6,2810.8166666665998,1933.7,2687.5166666666,1887.7,2760.6833333333,1918.8666666666,2815.5833333333003,1807.8166666666,2745.6,1874.0,1787.5166666666,2819.95,1870.0166666666,2804.3166666665998,1855.1166666666,2916.7666666666,1937.0666666666,2807.6333333333,1841.9333333333,2871.8,1782.6666666666,2790.3166666665998,1902.5833333333,1857.2833333332999,,,,,,,,,,,,,,,,
1737017395000,2802.1166666666,1846.5666666666,2876.25,1785.4,2788.9,1873.6,2932.3333333333003,1859.95,2741.55,1923.25,2825.8333333333003,1800.65,1946.2333333333,2871.7333333333004,1795.9333333333,2745.1833333333,1878.4666666665998,2853.6333333333,1843.2333333333,2771.8166666665998,1905.7666666666,2813.6666666666,1904.6333333333,2826.0166666666,1841.7166666665998,1976.45,2872.3666666666,1930.45,2702.15,1872.0833333333,2972.55,1826.15,2768.2,1793.4666666665998,2827.9833333333004,1793.7,2737.5833333333003,1842.1,1818.3333333333,2740.55,1846.3166666666,2869.2166666666,1840.8,2861.1166666666,1900.45,2725.1,1838.1666666666,2859.5,1938.2166666665998,2787.25,1828.1333333333,1921.9333333333,2714.6333333333,1807.0,2744.15,1876.5333333332999,2855.7333333333004,1907.3166666666,2759.1833333333,1930.45,2745.35,1843.2666666666,2764.0833333333003,1839.9333333333,1972.6,2857.7666666666,1942.75,2848.4,1843.9333333333,2739.0833333333003,1857.2333333333,2845.6333333333,1930.3666666666,2757.7666666666,1929.8333333333,2749.6833333333,1828.9166666666,1911.1333333333,2758.05,1839.6833333333,2788.1333333333,1911.9833333333,2655.1833333333,1885.4166666666,2749.0,1910.2833333332999,2791.8666666666,1814.2333333333,2705.0833333333003,1875.4666666665998,1780.9333333333,2784.5,1862.8666666666,2782.4,1848.05,2893.1,1933.4166666666,2799.4833333333004,1832.7,2837.7333333333004,1776.05,2769.3666666666,1895.4833333333,1854.8,,,,,,,,,,,,,,,,
1737017400000,2829.7166666666,1843.9,2881.05,1777.65,2782.3,1865.95,2911.1666666666,1858.8166666666,2773.0666666665998,1933.5166666666,2837.8666666666,1795.5833333333,1933.6833333333,2854.6333333333,1819.1,2778.75,1876.05,2844.8,1866.7833333332999,2764.6333333333,1927.3833333333,2817.5333333333,1892.4,2817.5166666666,1864.3,2001.8333333333,2861.0333333333,1947.9333333333,2735.4,1871.4,2960.3333333333003,1832.35,2757.5166666666,1789.4666666665998,2822.7666666666,1773.15,2742.5333333333,1863.05,1862.5166666666,2737.5833333333003,1846.0166666666,2851.2666666666,1865.15,2850.2666666666,1908.0333333332999,2717.4,1861.6,2834.5833333333003,1941.2166666665998,2797.7166666666,1823.1333333333,1914.6166666666,2708.9666666666,1799.6166666666,2749.8666666666,1871.5166666666,2849.95,1911.2,2754.0833333333003,1923.6,2745.0166666666,1854.0666666666,2758.7666666666,1861.2,1962.3833333333,2865.1833333333,1965.5,2841.5166666666,1867.4666666665998,2729.15,1877.5833333333,2840.0166666666,1959.7666666666,2753.2,1950.05,2782.5666666665998,1833.2166666665998,1913.8166666666,2750.3833333333,1830.2,2788.3166666665998,1914.1666666666,2659.8166666665998,1884.1333333333,2748.6,1903.3333333333,2793.0666666665998,1784.65,2715.5,1869.8666666666,1770.95,2791.1,1864.15,2799.4166666666,1835.05,2894.05,1928.3,2777.5833333333003,1832.5333333332999,2841.9166666666,1772.3666666666,2795.1333333333,1896.7,1879.7,,,,,,,,,,,,,,,,
1737017405000,2841.2,1871.75,2935.7166666666,1808.65,2813.1166666666,1899.3166666666,2947.3333333333003,1890.3833333333,2783.9833333333004,1962.85,2895.4833333333004,1818.9,1954.1333333333,2888.95,1824.4333333333,2796.4333333333,1908.7666666666,2895.85,1874.1666666666,2796.6333333333,1931.1833333333,2871.0333333333,1888.2833333332999,2848.6166666666,1871.6166666666,2009.4833333333,2909.2166666666,1958.3166666666,2745.1333333333,1906.3833333333,3010.0833333333003,1869.7166666665998,2788.1333333333,1811.5333333332999,2848.9,1775.65,2796.9333333333,1874.9666666665998,1856.3666666666,2784.95,1864.2166666665998,2880.65,1869.7333333333,2896.2833333333,1937.9333333333,2750.1833333333,1866.9333333333,2872.2666666666,1975.6333333333,2854.9666666666,1844.5666666666,1945.8833333333,2739.6833333333,1829.6833333333,2796.3666666666,1895.3,2877.0833333333003,1944.9,2801.0166666666,1946.7,2792.4333333333,1878.25,2804.95,1873.0,1997.25,2928.2,1971.8166666666,2874.6666666666,1872.7833333332999,2770.4333333333,1884.3833333333,2893.9666666666,1968.4166666666,2801.75,1954.1333333333,2791.4833333333004,1873.15,1945.3166666666,2790.35,1850.8166666666,2833.6833333333,1950.6666666666,2714.3,1913.85,2786.7,1934.3666666666,2840.1333333333,1794.4333333333,2760.8166666665998,1891.45,1803.1,2834.5833333333003,1898.35,2833.6,1851.2166666665998,2950.7166666666,1949.5,2844.35,1853.4833333333,2897.5333333333,1804.7666666666,2811.2666666666,1926.6333333333,1887.8,,,,,,,,,,,,,,,,
