,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737080315000,2866.6166666666,1883.7,2944.5333333333,1823.7,1897.4,2855.6333333333,1998.9833333333,2865.5,1855.55,1903.1,2985.4,1837.4333333333,2907.9333333333,1953.5333333333,1908.3833333333,2758.4833333333,1894.8166666666,2882.4333333333,1868.95,1854.9333333333,2905.1333333333,1974.6666666666,2826.3666666666,1896.1666666666,1952.2333333333,2877.7,2057.6166666666,1904.9833333333,2849.5166666666,1891.0333333333,2903.25,2029.4666666666,1880.3333333333,2792.3333333333,1815.4,2872.2,1818.9833333333,1923.9833333333,2772.1666666666,1869.3,2771.7,1883.85,1918.7166666666,2868.2333333333,1935.1833333333,2906.3,1838.7333333333,1848.0833333333,2895.4333333333,1993.2166666666,2855.2666666666,1886.9833333333,1924.6666666666,2807.6666666666,1838.5166666666,1833.8166666666,2785.6,1968.2166666666,2841.8,1959.1833333333,1869.7833333333,2897.0833333333,1850.0,2858.5166666666,1858.8666666666,1874.2166666666,2993.8166666666,1938.3166666666,2905.8166666666,1957.5,1882.0833333333,2793.8833333333,1891.0666666666,2891.2,1956.8833333333,1849.2166666666,2908.9833333333,1883.5666666666,2804.9833333333,1955.6833333333,1871.1666666666,2798.0,1911.7666666666,1919.5,2806.6333333333,1838.4166666666,2852.8333333333,1871.0166666666,1983.3,2805.0166666666,1799.5833333333,2849.0166666666,1848.85,1874.5,2768.95,1995.9166666666,2781.3333333333,1916.5333333333,1973.6,2873.2666666666,1919.5,2826.85,1910.5,1815.4,2831.9166666666,1933.9166666666,1898.1666666666,,,
1737080320000,2840.25,1871.1,2935.8333333333,1799.55,1879.8666666666,2825.5833333333,1968.95,2809.8666666666,1867.9333333333,1881.7666666666,2965.7666666666,1814.2666666666,2877.8833333333,1928.7166666666,1868.3333333333,2767.7,1870.3666666666,2837.9666666666,1859.5666666666,1828.8,2845.4,1936.9,2803.2,1866.85,1938.9333333333,2845.25,2010.2333333333,1869.8166666666,2809.3833333333,1871.0,2878.1333333333,1990.2666666666,1860.5,2746.1,1771.65,2865.9,1806.7666666666,1914.35,2742.55,1843.1666666666,2787.8,1863.05,1875.05,2838.6333333333,1902.1166666666,2849.7666666666,1830.3166666666,1828.5,2878.6166666666,1980.25,2832.4,1880.85,1916.5166666666,2755.9833333333,1801.9166666666,1884.1666666666,2761.15,1930.35,2828.8333333333,1931.1666666666,1862.1666666666,2884.8166666666,1861.7,2838.7,1831.8,1839.2833333333,2991.4166666666,1899.4166666666,2887.5666666666,1926.7333333333,1871.05,2771.1333333333,1875.7,2840.8666666666,1968.3666666666,1841.9833333333,2926.9666666666,1860.1666666666,2776.0333333333,1944.1,1863.6833333333,2744.5333333333,1896.5166666666,1881.7833333333,2776.5833333333,1802.8833333333,2830.6833333333,1828.6333333333,1961.25,2765.2333333333,1783.3166666666,2840.8166666666,1829.5166666666,1845.0833333333,2723.5666666666,1982.5333333333,2727.15,1903.45,1935.8,2808.5333333333,1890.8166666666,2771.0666666666,1953.9333333333,1790.75,2817.4833333333,1895.4166666666,1870.3,,,
1737080325000,2753.5666666666,1827.0666666666,2873.7833333333,1747.4666666666,1835.1,2760.0,1915.4333333333,2814.65,1827.95,1839.8833333333,2915.8333333333,1765.05,2798.9333333333,1875.6666666666,1882.45,2714.7833333333,1818.3333333333,2833.7833333333,1822.2333333333,1780.15,2837.5333333333,1924.7666666666,2741.6333333333,1817.85,1901.5,2789.45,1969.7333333333,1870.6166666666,2738.0833333333,1827.5833333333,2808.1166666666,1994.6166666666,1807.25,2745.8666666666,1795.1166666666,2809.2333333333,1754.9166666666,1876.4166666666,2664.5833333333,1790.1833333333,2730.8166666666,1822.7666666666,1911.5166666666,2771.8333333333,1903.4,2841.3333333333,1787.0333333333,1776.5833333333,2814.0166666666,1949.4,2762.25,1841.75,1881.6833333333,2757.5833333333,1794.65,1857.4166666666,2692.5833333333,1922.6666666666,2780.7166666666,1883.1666666666,1830.35,2834.5,1826.4,2784.8,1783.2833333333,1836.4666666666,2939.0833333333,1867.8,2842.1166666666,1924.1333333333,1827.85,2701.9333333333,1833.6333333333,2841.4333333333,1929.6166666666,1800.8833333333,2866.3333333333,1806.3,2710.7833333333,1913.8166666666,1830.8,2732.7333333333,1847.6833333333,1880.8333333333,2712.4166666666,1794.7666666666,2758.8333333333,1858.1666666666,1919.5,2697.1,1735.9333333333,2786.7833333333,1779.0166666666,1800.45,2723.9166666666,1945.8333333333,2715.6166666666,1856.5166666666,1938.7333333333,2865.9,1853.2666666666,2759.6,1928.6833333333,1742.7833333333,2761.1666666666,1888.5333333333,1824.65,,,
1737080330000,2879.1333333333,1857.4333333333,2883.6666666666,1812.7666666666,1878.8833333333,2820.6,1985.4166666666,2866.25,1825.5166666666,1879.2333333333,2918.0,1825.75,2887.8,1939.0833333333,1924.4166666666,2710.5333333333,1875.85,2885.8666666666,1832.8666666666,1842.3666666666,2897.0833333333003,1973.1166666666,2787.0333333333,1883.4666666666,1915.3333333333,2868.65,2080.1166666666,1906.7166666665998,2829.2333333333,1864.1333333333,2872.0333333333,2035.0333333332999,1867.7666666666,2796.0666666665998,1832.35,2814.9666666666,1804.1833333333,1881.7166666666,2755.0,1856.8833333333,2724.3166666666,1857.1,1947.8166666666,2830.1166666666,1937.8833333333,2911.65,1815.5666666666,1835.7333333333,2853.4666666666,1947.9166666666,2824.1,1849.2666666666,1886.2,2809.1833333333,1833.5666666666,1810.1,2748.5333333333,1964.5666666666,2783.3,1945.5,1831.5333333333,2838.2833333333,1818.1,2808.6,1846.6833333333,1875.1833333333,2935.7166666666,1993.55,2836.2,1960.6333333333,1853.75,2763.0833333333003,1865.8333333333,2895.3833333333,1921.05,1813.8166666666,2856.7666666666,1873.0333333332999,2780.9666666666,1911.0166666666,1833.0333333332999,2790.6333333333,1891.0666666666,1919.75,2778.7333333333004,1832.95,2821.4333333333,1904.8666666666,1977.8,2786.8166666665998,1784.9,2792.5166666666,1834.7833333333,1861.2166666665998,2776.8166666665998,1946.9666666666,2778.4333333333,1894.3,1975.4,2914.7,1910.4,2820.7833333333,1878.9833333333,1803.5166666666,2767.5333333333,1933.0333333332999,1884.2333333333,,,
1737080335000,2909.6333333333,1895.85,2941.45,1845.5333333332999,1914.9666666665998,2877.3333333333003,2020.85,2899.5333333333,1865.15,1916.25,2973.2833333333,1851.2166666665998,2941.4166666666,1975.4833333333,1927.1,2768.4166666666,1915.4666666665998,2919.7833333333,1868.8166666666,1875.4833333333,2946.9666666666,2005.2666666666,2842.0333333333,1916.5166666666,1955.45,2915.55,2108.4,1924.6666666666,2881.1666666666,1900.3166666666,2927.2166666666,2051.1666666666,1898.7,2833.0666666665998,1832.6333333333,2865.8833333333,1838.2666666666,1919.1833333333,2801.2333333333004,1888.85,2782.7,1899.1,1925.0666666666,2891.5666666665998,1962.65,2952.1666666666,1851.0833333333,1866.3166666666,2905.4166666666,1982.7,2881.45,1886.1,1920.6833333333,2836.8,1863.55,1868.8333333333,2802.4,1994.9,2834.75,1980.0833333333,1865.9333333333,2890.9666666666,1857.2166666665998,2859.0333333333,1879.2833333332999,1903.3166666666,2995.2833333333,2019.8666666666,2890.0333333333,1983.5833333333,1893.75,2814.4833333333004,1901.2666666666,2927.8833333333,1966.4166666666,1850.1333333333,2915.8166666665998,1904.8333333333,2835.7833333333,1947.05,1864.2666666666,2836.6666666666,1926.4166666666,1948.0666666666,2833.6166666666,1862.3166666666,2876.75,1972.2,2011.4333333333,2834.5166666666,1817.3,2842.5333333333,1867.6333333333,1894.3833333333,2807.0333333333,1985.1,2817.2,1929.0166666666,1996.5333333332999,2891.0333333333,1942.5666666666,2862.9666666666,1941.3333333333,1836.5,2827.4166666666,1959.5,1917.9,,,
1737080340000,2813.8333333333003,1885.2666666666,2967.2166666666,1794.0166666666,1877.6333333333,2830.8,1965.1333333333,2893.9333333333,1892.65,1890.9666666665998,3005.8333333333003,1806.95,2861.8333333333003,1920.4666666665998,1931.9,2809.2166666666,1865.7666666666,2917.8166666665998,1882.4333333333,1825.9833333333,2894.4,1956.1166666666,2828.8333333333003,1864.3333333333,1963.75,2834.05,2202.4833333333,1920.3166666666,2801.4,1875.2833333332999,2878.1666666666,2049.35,1851.0,2828.25,1837.5166666666,2899.3,1797.0833333333,1935.0833333333,2728.9166666666,1836.0,2825.5833333333003,1868.7833333332999,1954.95,2840.3,1957.1333333333,2906.5666666665998,1845.9833333333,1818.8833333333,2904.9166666666,2009.4333333333,2829.4166666666,1901.1,1942.6833333333,2830.2166666666,1826.0666666666,1904.1,2759.9333333333,1954.1833333333,2867.5,1929.1666666666,1887.7833333332999,2924.3333333333003,1886.5333333332999,2875.4,1827.8666666666,1873.85,3022.0666666665998,2114.2666666666,2925.1833333333,1983.2333333333,1883.2166666665998,2765.9666666666,1893.7,2926.0666666665998,1993.7833333332999,1859.2666666666,2964.8333333333003,1851.7833333332999,2774.9833333333004,1969.9,1888.4,2778.7166666666,1894.35,1918.7833333332999,2776.8333333333003,1826.4333333333,2826.6,1869.4666666665998,1952.2,2762.4,1776.6666666666,2874.2833333333,1823.7666666666,1841.7333333333,2803.7666666666,2006.9333333333,2769.5,1914.5333333332999,1996.5833333333,2925.35,1889.6,2806.8333333333003,1975.9,1785.15,2847.5,1920.45,1867.4333333333,,,
1737080345000,2886.35,1899.4833333333,2963.7833333333,1826.7,1915.05,2880.3166666665998,1997.9166666666,2898.5833333333003,1859.0833333333,1918.15,3001.7833333333,1843.5833333333,2921.4666666666,1956.6166666666,1942.5833333333,2766.9666666666,1898.75,2928.7666666666,1882.6666666666,1855.7,2913.0333333333,1975.6,2854.8666666666,1894.6,1964.4833333333,2879.2,2033.3166666666,1933.4666666665998,2845.8333333333003,1903.4166666666,2933.5333333333,2064.0833333333,1888.6666666666,2838.25,1852.7333333333,2894.05,1830.5,1933.6333333333,2784.4666666666,1871.95,2775.8166666665998,1897.7333333333,1979.9333333333,2891.1833333333,1966.9333333333,2927.6833333333,1855.1166666666,1856.5166666666,2915.3166666665998,2006.7666666666,2887.4333333333,1903.1333333333,1939.35,2848.8,1839.0,1851.85,2812.7166666666,1970.05,2863.2833333333,1957.1,1885.1833333333,2919.7333333333004,1849.0833333333,2878.4166666666,1863.25,1886.6166666666,3014.9333333333,1948.55,2923.0333333333,1989.3333333333,1897.7,2822.5333333333,1911.3,2940.8666666666,1961.1833333333,1861.15,2915.3333333333003,1888.55,2828.25,1970.1333333333,1885.65,2800.9666666666,1932.1666666666,1931.8,2830.15,1841.5666666666,2884.6666666666,1886.6166666666,1983.15,2802.7666666666,1809.0833333333,2870.8,1858.3333333333,1867.0166666666,2814.9833333333004,2005.8666666666,2788.6,1938.2,2005.95,2960.4333333333,1920.5166666666,2832.2166666666,1926.45,1820.35,2845.9,1938.7333333333,1892.2166666665998,,,
1737080350000,3021.9666666666,1920.7,3005.3666666666,1881.05,1948.35,2921.85,2061.0,2991.25,1871.6666666666,1946.3166666666,3018.9,1887.8,2985.4833333333004,2010.35,1984.05,2785.1,1947.95,3014.8833333333,1894.1833333333,1909.25,3031.0,2057.4833333333,2880.15,1950.8,1982.6833333333,2976.8333333333003,2146.1333333333,1994.15,2938.7666666666,1933.8333333333,2978.5,2112.9,1931.2833333332999,2922.1166666666,1886.65,2899.8333333333003,1870.1166666666,1947.5666666666,2846.5833333333003,1921.75,2795.0666666665998,1926.9666666665998,2005.45,2935.1666666666,2023.9166666666,3039.45,1877.5333333332999,1898.4166666666,2945.3333333333003,2013.2,2926.9666666666,1912.0833333333,1943.1333333333,2937.8333333333003,1916.6333333333,1886.5333333332999,2855.2833333333,2051.9333333332997,2868.9,2019.45,1887.7,2924.3166666665998,1866.6666666666,2902.4,1916.3333333333,1958.6666666666,3036.0166666666,2066.5,2932.4166666666,2047.2,1918.9,2864.9833333333004,1924.95,3016.3666666666,1973.9666666665998,1878.6166666666,2934.6833333333,1940.0333333332999,2877.5166666666,1976.6333333333,1888.65,2912.6166666666,1962.8333333333,2005.8166666666,2876.3,1913.5166666666,2927.3,1960.3,2053.9166666666,2892.3,1848.4666666665998,2876.3166666665998,1897.7666666666,1929.9666666665998,2894.0,2015.5333333332999,2903.7666666666,1954.0166666666,2061.05,3006.35,1980.0833333333,2942.15,1951.4,1873.6166666666,2864.8,2013.4333333333,1955.7,,,
1737080355000,2952.6833333333,1952.7333333333,3056.5666666665998,1872.1833333333,1955.85,2938.15,2045.7166666665998,2949.2833333333,1947.4166666666,1966.0166666666,3099.0333333333,1884.0166666666,2983.95,2007.15,1972.1666666666,2891.0166666666,1943.15,2970.6666666666,1934.3166666666,1900.2333333333,2994.2166666666,2035.4666666665998,2936.25,1944.2333333333,2020.2,2961.6666666666,2076.0666666665998,1960.4333333333,2923.7166666666,1952.05,2989.5833333333003,2091.9333333332997,1930.2,2868.0666666665998,1876.9166666666,2991.4333333333,1872.8666666666,1993.2333333333,2847.0333333333,1920.75,2906.6,1945.55,1991.5833333333,2955.2,1995.25,2998.05,1908.7333333333,1898.9166666666,3000.9,2072.7333333333,2940.0,1956.3833333333,2005.0666666666,2888.9166666666,1895.45,1938.4333333333,2870.8,2029.3833333333,2959.35,2009.4666666665998,1948.5,3018.1333333333,1939.0,2956.3666666666,1905.1333333333,1932.8333333333,3129.0166666666,1996.0666666666,3018.7666666666,2017.7833333332999,1951.2,2879.4666666666,1963.7833333332999,2974.75,2055.0166666666,1912.8166666666,3053.7333333333004,1938.0,2886.6833333333,2034.5166666666,1949.7166666665998,2884.3333333333003,1969.65,1980.3,2890.6833333333,1894.9333333333,2941.4666666666,1925.2833333332999,2040.7,2878.1833333333,1851.5,2973.4666666666,1899.1,1922.4166666666,2852.85,2071.2666666666,2864.1,1986.1166666666,2031.5833333333,2982.5166666666,1970.45,2913.5,2013.3833333333,1861.5166666666,2930.5,1993.0,1946.4833333333,,,
1737080360000,2969.1166666666,1939.3166666666,3028.2166666666,1891.5166666666,1960.2166666665998,2935.3166666665998,2067.15,2992.8166666665998,1924.4666666665998,1954.9166666666,3059.2166666666,1898.35,3006.65,2023.8166666666,1996.3166666666,2852.15,1964.0666666666,3018.7833333333,1919.9833333333,1921.2166666665998,3024.0833333333003,2055.6,2912.4166666666,1960.5,2007.4666666665998,2987.6833333333,2109.5166666666,1989.8833333333,2953.1833333333,1941.25,2990.7333333333004,2123.6833333332997,1944.0666666666,2922.1166666666,1897.8166666666,2949.0,1879.4833333333,1973.5833333333,2865.2,1935.9666666665998,2870.3,1934.9166666666,2005.2666666666,2946.4333333333,2021.3833333333,3031.4,1896.75,1910.6666666666,2981.7333333333004,2042.4,2941.3666666666,1941.2833333332999,1978.0,2930.9,1913.55,1934.7,2871.5833333333003,2047.7333333333,2910.8166666665998,2030.65,1921.8833333333,2968.3166666665998,1920.1,2940.4,1927.4,1952.9333333333,3077.7666666666,2042.6,2963.5,2047.5,1939.4166666666,2877.6666666666,1945.4666666665998,3020.5333333333,2026.4333333333,1900.45,3013.0333333333,1953.9,2897.2833333333,1997.8,1928.45,2911.1166666666,1970.2833333332999,2001.1833333333,2897.5666666665998,1913.05,2939.2333333333004,1929.2333333333,2062.9166666666,2906.25,1857.7333333333,2925.2666666666,1909.0166666666,1938.7333333333,2901.05,2041.95,2893.7833333333,1971.6666666666,2064.5,3007.5166666666,1992.0833333333,2940.5,2005.7,1883.1,2904.7,2011.0,1962.2166666665998,,,
1737080365000,2964.45,1957.4666666665998,3073.45,1887.2666666666,1961.7833333332999,2949.9,2072.35,2984.4166666666,1943.0666666666,1965.3666666666,3104.7,1896.4166666666,3003.3166666665998,2019.1166666666,1986.45,2883.9,1959.6166666666,3002.3666666666,1948.05,1923.1833333333,3029.5666666665998,2055.55,2939.1333333333,1964.7166666665998,2034.6333333333,2991.9666666666,2142.45,1983.55,2952.5666666665998,1953.95,3002.9666666666,2113.1833333332997,1945.1,2910.7666666666,1891.3166666666,2991.9666666666,1881.0833333333,2003.1333333333,2867.5166666666,1929.4166666666,2896.85,1948.9166666666,2003.45,2963.7,2016.7333333333,3036.1333333333,1913.1833333333,1913.2,3013.0,2072.1833333332997,2943.8833333333,1967.3,2005.35,2923.7833333333,1916.1166666666,1952.5166666666,2879.3833333333,2052.1,2960.6,2028.5166666666,1949.15,3022.4166666666,1936.9166666666,2978.55,1922.6333333333,1955.5,3122.35,2019.8666666666,3018.2666666666,2039.4666666665998,1955.55,2888.8333333333003,1965.45,3006.8666666666,2047.2666666666,1927.0,3044.4166666666,1946.8833333333,2900.4166666666,2035.0333333332999,1950.95,2917.35,1977.5166666666,2003.3166666666,2897.65,1915.85,2950.3833333333,1940.0,2064.4166666666,2908.6166666666,1859.45,2968.3166666665998,1910.8666666666,1938.6666666666,2883.4166666666,2074.35,2899.0833333333003,1989.5,2053.9166666666,2998.7833333333,1992.1666666666,2945.4833333333004,2022.8833333333,1879.2,2951.4833333333004,2016.1833333333,1962.6833333333,,,
1737080370000,2964.8,1950.6166666666,3056.6666666666,1883.6333333333,1962.0333333332999,2951.75,2067.2333333333,2990.2,1946.9833333333,1965.7333333333,3086.25,1895.15,3002.5333333333,2015.4,1991.4333333333,2887.9166666666,1956.75,3009.8166666665998,1935.8666666666,1919.05,3023.1833333333,2051.0666666665998,2928.9,1961.05,2019.2,2983.5666666665998,2105.6833333332997,1983.2666666666,2943.7333333333004,1951.3666666666,3004.75,2116.9333333332997,1940.9833333333,2916.5333333333,1894.2666666666,2983.9,1881.8833333333,1993.0833333333,2860.6833333333,1929.7833333332999,2904.1833333333,1944.9666666665998,2017.5666666666,2956.6333333333,2020.8833333333,3028.6833333333,1908.1166666666,1908.0166666666,2996.35,2063.6333333333,2954.8833333333,1956.1666666666,1999.6166666666,2922.9833333333004,1912.1333333333,1947.0,2880.0833333333003,2046.5666666666,2952.6,2022.9833333333,1943.5,3010.2166666666,1940.9,2958.9,1919.9833333333,1950.8833333333,3114.9,1992.1333333333,3007.6,2043.1333333333,1948.2666666666,2891.0666666665998,1958.0166666666,3008.9333333333,2050.0,1917.2166666665998,3049.6166666666,1947.95,2900.5166666666,2026.0333333332999,1945.6666666666,2909.0,1973.4,1998.6833333333,2891.8333333333003,1911.6666666666,2953.3333333333003,1930.3666666666,2057.7666666666,2898.9833333333004,1860.4666666665998,2959.8,1910.6333333333,1935.2166666665998,2892.2166666666,2064.8666666666,2893.2666666666,1983.35,2054.5666666665998,3018.9166666666,1989.0166666666,2938.25,2023.0833333333,1877.9,2931.0833333333003,2010.9166666666,1958.8166666666,,,
1737080375000,2991.9,1956.9333333333,3068.7333333333004,1899.8,1984.5166666666,2976.9,2081.6833333332997,3014.7166666666,1943.1333333333,1981.6666666666,3089.5333333333,1911.25,3031.0166666666,2034.3333333333,1995.9,2881.4333333333,1973.4,3034.5833333333003,1941.3,1932.4166666666,3036.9833333333004,2061.4666666666,2937.0,1974.5166666666,2027.6833333333,3006.5,2140.2,2000.6666666666,2970.0166666666,1969.7,3039.8166666665998,2125.8333333333,1960.5666666666,2940.8833333333,1897.8166666666,2989.5333333333,1905.1666666666,1997.5833333333,2889.5666666665998,1943.7166666665998,2897.8833333333,1964.3833333333,2016.85,2994.7666666666,2037.55,3046.45,1913.4666666665998,1926.9666666665998,3007.0666666665998,2067.1666666666,2990.1666666666,1961.75,2003.1333333333,2948.55,1918.2833333332999,1943.8166666666,2915.3666666666,2054.4166666666,2953.5833333333003,2040.2166666665998,1944.85,3015.8666666666,1935.1666666666,2969.3166666665998,1936.2333333333,1962.55,3114.1833333333,2023.7,3012.4,2059.9833333333,1954.6333333333,2923.75,1963.8333333333,3037.6166666666,2046.8333333333,1920.2166666665998,3043.9666666666,1964.4,2936.6,2030.0333333332999,1948.65,2920.05,2002.4666666665998,2010.8,2931.2833333333,1918.35,2986.8166666665998,1950.75,2075.0,2923.8833333333,1882.7166666665998,2965.8166666665998,1929.05,1951.3,2908.8166666665998,2065.0333333333,2907.5166666666,1995.9166666666,2072.4333333332997,3022.55,2002.1666666666,2949.2333333333004,2018.35,1892.2,2936.0,2018.1666666666,1975.4666666665998,,,
1737080380000,2984.5833333333003,1961.8333333333,3071.3833333333,1897.5833333333,1977.9333333333,2973.5833333333003,2080.7166666666,3016.8166666665998,1951.5833333333,1980.4166666666,3118.2833333333,1910.3666666666,3022.7,2032.2833333332999,2001.0333333332999,2900.2833333333,1970.4166666666,3029.2666666666,1949.8666666666,1931.7833333332999,3058.5166666666,2074.3666666666,2947.15,1970.7666666666,2039.3,2997.8,2078.85,2006.1166666666,2964.0666666665998,1966.2333333333,3023.2,2127.2833333333,1954.4666666665998,2939.2,1904.0166666666,3011.6666666666,1891.9333333333,2006.0666666666,2881.2666666666,1942.4,2911.0166666666,1960.8333333333,2020.3666666666,2980.3833333333,2036.3666666666,3066.8666666666,1915.6666666666,1921.55,3009.7333333333004,2085.5166666666,2971.75,1969.2,2021.2,2957.5,1934.65,1961.5333333332999,2896.55,2072.65,2985.3166666665998,2036.85,1964.5,3043.0166666666,1942.8666666666,2986.5333333333,1934.8333333333,1975.0833333333,3140.5666666665998,2026.3666666666,3035.8333333333003,2059.7833333333,1960.4166666666,2908.35,1971.1,3039.4333333333,2055.5666666665998,1926.55,3057.3166666665998,1958.8166666666,2925.3166666665998,2047.3833333333,1967.0,2904.9333333333,1990.2666666666,2024.0666666666,2924.8,1934.4666666665998,2969.3166666665998,1960.45,2066.3333333333,2917.1666666666,1874.0833333333,2989.9,1921.2166666665998,1948.7333333333,2905.6333333333,2084.35,2925.2166666666,1994.4,2070.9333333332997,3027.7333333333004,2001.15,2933.9,2035.1666666666,1890.3,2947.3333333333003,2034.4,1971.8166666666,,,
