,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737077865000,2328.1666666666,1476.2166666665998,2422.7166666666,1455.2,1540.65,2218.5333333333,1671.0333333332999,2330.9666666666,1573.9,1543.5166666666,2524.9,1477.2833333332999,2157.45,1567.9,1527.2,2251.7333333333,1537.2,2313.4333333333,1585.9666666665998,1500.6,2289.3166666665998,1589.7333333333,2233.9333333332997,1464.6,1644.15,2329.7333333333004,1654.8,1558.3666666666,2211.5833333333,1585.8166666666,2277.5,1708.8166666666,1577.4,2188.0833333333,1482.4333333333,2261.7666666666,1519.35,1533.3833333333,2318.4333333333,1444.9166666666,2202.85,1455.2833333332999,1555.4666666665998,2222.7833333333,1524.55,2374.1666666666,1460.45,1358.9666666665998,2355.8166666665998,1624.25,2316.1666666666,1534.85,1511.3333333333,2268.9833333333,1538.05,1580.3833333333,2222.7666666666,1651.3833333333,2266.3,1537.0833333333,1578.5833333333,2282.2,1498.8333333333,2378.9833333333004,1449.0833333333,1468.8,2335.8166666665998,1467.6333333333,2363.75,1602.2166666665998,1481.3666666666,2261.8,1643.0,2361.2666666666,1532.2166666665998,1443.4,2482.6833333333,1479.55,2171.6166666666,1673.9333333333,1507.05,2245.5,1554.4833333333,1503.4,2202.8166666665998,1552.8666666666,2277.6166666666,1527.8333333333,1577.9166666666,2361.4333333333,1460.5666666666,2347.0666666665998,1553.05,1520.8833333333,2323.45,1593.15,2421.9833333333004,1527.3833333333,1667.6,2246.7833333333,1498.4166666666,2459.8,1442.4,1534.8,2371.8166666665998,1573.7666666666,1540.4333333333,,,
1737077870000,2547.2666666666,1590.8,2647.0333333333,1579.9666666665998,1684.1,2389.6,1798.5666666666,2552.6333333333,1691.4833333333,1686.3833333333,2703.6333333333,1610.9666666665998,2361.7666666666,1706.0,1655.4166666666,2406.3833333333,1676.7833333332999,2506.8333333333003,1695.8666666666,1639.0833333333,2465.6833333333,1731.5166666666,2430.6333333333,1579.7,1766.0833333333,2542.9333333333,1808.8666666666,1704.0333333332999,2383.6,1706.0833333333,2474.2666666666,1841.25,1696.1333333333,2355.9333333333,1620.2833333332999,2435.2666666666,1638.4833333333,1662.8666666666,2498.25,1561.6333333333,2387.0333333333,1570.0166666666,1700.5666666666,2396.9166666666,1644.3166666666,2588.7166666666,1586.8333333333,1499.7833333332999,2570.3166666665998,1773.95,2529.7833333333,1676.7333333333,1627.9,2470.6,1657.35,1699.5,2410.1166666666,1779.7166666665998,2459.6166666666,1656.6666666666,1696.85,2471.7166666666,1639.25,2571.0166666666,1561.7333333333,1582.8166666666,2518.0666666665998,1599.9666666665998,2587.2,1754.3833333333,1594.5333333332999,2470.7166666666,1733.3833333333,2580.3333333333003,1652.7666666666,1556.2666666666,2658.4166666666,1595.0333333332999,2340.8666666666,1778.7333333333,1643.0666666666,2435.9833333333004,1697.1666666666,1619.5666666666,2374.8333333333003,1666.2166666665998,2470.25,1666.4833333333,1710.3666666666,2533.3666666666,1596.2666666666,2557.55,1669.4166666666,1663.6833333333,2507.15,1730.35,2479.6,1656.6166666666,1793.6,2424.5,1615.95,2591.9166666666,1584.35,1644.95,2552.9166666666,1713.7333333333,1684.65,,,
1737077875000,2619.7333333333004,1705.7,2703.1166666666,1666.1166666666,1728.2166666665998,2575.9166666666,1841.05,2629.2833333333,1727.1,1732.45,2743.8,1671.5333333332999,2585.3166666665998,1784.9166666666,1755.15,2526.15,1727.0666666666,2653.55,1722.5666666666,1690.0333333332999,2640.3833333333,1810.9333333333,2573.3833333333,1702.6333333333,1802.9666666665998,2628.4833333333004,1858.6333333333,1750.9833333333,2567.85,1741.15,2632.5833333333003,1881.7166666665998,1732.3333333333,2539.1333333333,1664.3666666666,2615.0,1677.85,1759.85,2552.2166666666,1658.9833333333,2534.9666666666,1693.0666666666,1765.4833333333,2582.3166666665998,1762.6166666666,2664.6333333333,1679.0,1635.6666666666,2641.8333333333003,1822.5,2602.5666666665998,1722.95,1745.65,2583.1666666666,1699.45,1734.8666666666,2548.0833333333003,1812.4666666665998,2605.8166666665998,1773.15,1727.4166666666,2637.4,1701.05,2640.2166666666,1677.0666666666,1701.1166666666,2713.1333333333,1744.2166666665998,2656.9666666666,1801.7,1708.3666666666,2547.4333333333,1744.85,2654.1166666666,1780.1333333333,1672.3166666666,2694.65,1704.5666666666,2522.6833333333,1804.5,1718.8,2567.45,1743.9333333333,1741.2666666666,2542.4833333333004,1695.8,2611.6666666666,1715.75,1811.3666666666,2575.2333333333004,1639.1,2616.7166666666,1704.3166666666,1710.6333333333,2571.9666666666,1825.05,2593.8666666666,1754.3833333333,1831.0833333333,2611.35,1734.7666666666,2606.85,1732.8666666666,1666.9666666665998,2612.4,1765.9833333333,1731.1333333333,,,
1737077880000,2629.1333333333,1734.5666666666,2694.5333333333,1678.8666666666,1746.7833333332999,2631.9166666666,1824.2,2653.85,1707.35,1751.1166666666,2716.0833333333003,1680.8833333333,2652.9666666666,1789.8833333333,1770.9,2563.8333333333003,1746.5,2687.9,1700.7,1709.0833333333,2678.6,1815.3,2607.2833333333,1746.8,1784.2833333332999,2649.95,1871.9833333333,1761.4,2623.7833333333,1721.5333333332999,2672.9333333333,1857.25,1713.7666666666,2594.1333333333,1681.3833333333,2653.6333333333,1661.9333333333,1780.6,2520.3333333333003,1720.3,2570.35,1736.6166666666,1777.9,2631.25,1792.1333333333,2694.8,1703.0833333333,1685.55,2675.2333333333004,1833.6333333333,2633.8833333333,1741.6166666666,1775.5333333332999,2591.2833333333,1681.0666666666,1719.2666666666,2567.55,1795.2833333332999,2634.55,1798.5,1708.6333333333,2671.6666666666,1710.3,2606.8833333333,1708.1666666666,1731.5666666666,2764.2833333333,1778.2666666666,2672.85,1812.8166666666,1732.3833333333,2575.0666666665998,1716.4833333333,2679.0,1817.9666666665998,1706.6,2670.8833333333,1732.8333333333,2587.9333333333,1777.5833333333,1723.2333333333,2581.5166666666,1764.55,1778.7333333333,2577.4166666666,1677.15,2632.5666666665998,1735.5666666666,1835.3,2553.7,1655.95,2609.6,1684.35,1721.2333333333,2544.55,1840.2166666665998,2472.0,1776.2,1807.2333333333,2672.8666666666,1765.6166666666,2560.2333333333004,1779.6833333333,1651.4666666665998,2589.2,1788.2333333333,1741.8833333333,,,
1737077885000,2564.15,1717.05,2631.2666666666,1651.0,1711.25,2597.9666666666,1770.1333333333,2592.1666666666,1657.0833333333,1713.6166666666,2628.2833333333,1645.3166666666,2669.0166666666,1754.45,1744.2333333333,2465.15,1707.1833333333,2635.2333333333004,1647.2,1670.0666666666,2653.3333333333003,1778.5333333332999,2569.7166666666,1729.6,1730.5,2598.3166666665998,1830.6833333333,1723.55,2590.4833333333004,1670.3833333333,2629.8333333333003,1807.6666666666,1660.25,2560.8333333333003,1646.4333333333,2629.3,1613.2,1747.1833333333,2446.1666666666,1704.6666666666,2534.6666666666,1718.05,1739.0333333332999,2605.3,1777.7833333332999,2633.8,1672.65,1703.9666666665998,2614.55,1792.3833333333,2574.95,1701.7,1760.1,2539.2833333333,1634.0666666666,1664.3833333333,2520.3166666665998,1742.5333333332999,2597.3,1780.85,1658.5166666666,2636.8,1676.0166666666,2545.2166666666,1688.95,1712.15,2735.7666666666,1773.1333333333,2609.5833333333003,1767.8166666666,1716.4666666665998,2517.6333333333,1654.9,2614.9166666666,1796.2833333332999,1688.0833333333,2584.6833333333,1708.8166666666,2562.8333333333003,1718.35,1688.5,2534.7666666666,1722.5166666666,1757.5166666666,2552.05,1628.65,2584.0666666665998,1694.1333333333,1803.9833333333,2468.5833333333003,1619.8833333333,2551.7166666666,1634.0666666666,1682.45,2474.0833333333003,1806.8666666666,2417.0833333333003,1741.25,1755.5166666666,2648.45,1747.6166666666,2466.55,1797.5166666666,1598.1,2513.1666666666,1748.0666666666,1702.9666666665998,,,
1737077890000,2486.75,1662.6666666666,2561.2833333333,1591.55,1643.6833333333,2522.6333333333,1725.7333333333,2495.0166666666,1613.1333333333,1647.2166666665998,2575.0,1585.0333333332999,2608.3,1691.25,1679.6666666666,2442.8166666665998,1634.8333333333,2542.5833333333003,1614.0833333333,1604.95,2566.8166666665998,1715.8666666666,2477.0833333333003,1679.9833333333,1684.6333333333,2489.1,1762.5833333333,1660.1833333333,2520.7833333333,1626.3166666666,2541.0166666666,1759.25,1617.7166666665998,2485.85,1581.55,2545.6666666666,1573.1333333333,1685.7833333332999,2384.5,1656.7333333333,2449.1666666666,1670.1,1675.1833333333,2529.2333333333004,1720.4,2523.5833333333003,1616.2166666665998,1663.1166666666,2504.1666666666,1730.1,2466.1666666666,1638.35,1701.7,2447.4166666666,1594.3166666666,1621.7833333332999,2435.85,1698.0166666666,2495.85,1724.0666666666,1615.9666666665998,2553.25,1615.1,2483.55,1638.85,1662.5,2656.5166666666,1730.05,2518.5166666666,1706.8666666666,1660.0666666666,2416.3166666665998,1650.6,2519.7333333333004,1746.7833333332999,1637.8333333333,2531.2,1656.0333333332999,2490.6833333333,1698.0,1628.1333333333,2444.25,1651.5333333332999,1705.9833333333,2469.0166666666,1587.6833333333,2497.0833333333003,1623.7666666666,1741.4666666665998,2413.8833333333,1558.9166666666,2478.2166666666,1591.05,1625.15,2412.15,1745.1666666666,2337.6166666666,1679.9333333333,1710.2333333333,2571.8666666666,1695.8,2470.2333333333004,1757.35,1561.35,2445.9166666666,1675.4666666665998,1645.25,,,
1737077895000,2514.05,1621.0,2588.65,1587.0,1658.0,2459.2666666666,1755.3333333333,2497.1833333333,1643.7333333333,1661.8833333333,2611.1833333333,1589.8666666666,2514.0333333333,1693.7166666665998,1674.5,2336.3666666666,1651.15,2533.3666666666,1635.5666666666,1606.75,2515.2666666666,1722.1833333333,2458.3,1637.2833333332999,1716.2833333332999,2497.4666666666,1779.6833333333,1673.5833333333,2452.65,1659.45,2508.9,1790.5333333332999,1647.9166666666,2424.15,1595.9333333333,2486.65,1599.3166666666,1679.5666666666,2430.0333333333,1565.7,2419.7333333333004,1628.9333333333,1681.1,2465.6333333333,1676.4166666666,2550.2,1608.6166666666,1593.9333333333,2529.55,1745.9166666666,2485.0666666665998,1651.5833333333,1660.8833333333,2458.1666666666,1617.2833333332999,1651.6333333333,2426.05,1731.05,2485.55,1683.55,1649.3666666666,2511.6333333333,1619.7666666666,2505.7833333333,1597.8333333333,1621.2,2591.35,1684.7333333333,2543.8333333333003,1724.75,1622.7833333332999,2419.7666666666,1668.5666666666,2541.55,1698.5833333333,1594.5833333333,2566.2666666666,1623.0666666666,2427.05,1711.5833333333,1634.1,2447.5166666666,1669.45,1661.3333333333,2420.8166666665998,1620.5333333332999,2486.4166666666,1640.05,1733.85,2454.4333333333,1571.7,2490.9,1621.2333333333,1634.3333333333,2450.4333333333,1737.85,2496.8833333333,1673.4,1742.6166666666,2499.8666666666,1653.1166666666,2494.3166666665998,1691.25,1587.2333333333,2491.5333333333,1681.0666666666,1654.6,,,
1737077900000,2528.2,1652.9166666666,2592.6333333333,1604.7666666666,1676.4666666665998,2504.7,1761.85,2529.15,1655.9,1680.1166666666,2660.5833333333003,1606.9666666665998,2540.4166666666,1709.85,1689.0,2537.6166666666,1667.65,2559.7333333333004,1670.8166666666,1626.9833333333,2549.2,1734.2166666665998,2488.2166666666,1664.5333333332999,1729.8,2525.15,1797.7333333333,1693.0,2496.5833333333003,1670.0833333333,2532.2333333333004,1804.2,1659.9,2468.7333333333004,1610.55,2520.8333333333003,1605.6166666666,1697.0833333333,2419.8166666665998,1710.45,2440.0333333333,1652.2333333333,1696.5833333333,2512.6333333333,1707.9666666665998,2576.25,1623.1333333333,1610.8333333333,2555.7333333333004,1763.9,2512.6166666666,1667.5666666666,1691.3,2474.9166666666,1624.0833333333,1662.7833333332999,2452.4333333333,1742.4,2513.3333333333003,1711.8833333333,1663.4333333333,2541.8666666666,1633.3166666666,2512.3666666666,1630.5,1652.8833333333,2639.6833333333,1699.0,2568.1666666666,1745.2,1648.4666666665998,2452.1333333333,1678.9333333333,2565.9,1731.9,1624.75,2613.9166666666,1644.3,2465.45,1744.0666666666,1645.7333333333,2470.25,1687.3166666666,1695.6166666666,2453.35,1633.2333333333,2514.85,1657.75,1748.6166666666,2441.5333333333,1586.9166666666,2513.0166666666,1633.8333333333,1652.8166666666,2442.8333333333003,1757.8833333333,2560.8,1690.3666666666,1755.5166666666,2549.1833333333,1687.0,2513.0833333333003,1705.0166666666,1616.0333333332999,2481.7333333333004,1705.45,1678.7333333333,,,
1737077905000,2540.25,1676.9,2626.7666666666,1616.65,1696.9833333333,2495.0,1777.0166666666,2585.5166666666,1667.0,1701.55,2656.8166666665998,1633.6166666666,2561.6166666666,1733.4833333333,1706.8666666666,2637.4,1693.0,2577.0,1684.95,1662.0,2538.15,1758.0333333332999,2523.2666666666,1670.3,1753.8166666666,2580.7,1815.3166666666,1708.0833333333,2485.6,1693.0833333333,2579.7666666666,1828.0166666666,1684.0,2456.8833333333,1631.8333333333,2511.7833333333,1626.1333333333,1711.7666666666,2464.3833333333,1754.9666666665998,2487.5166666666,1660.6,1723.8166666666,2502.1333333333,1735.3166666666,2614.2833333333,1638.65,1627.3,2591.7666666666,1777.65,2551.8833333333,1690.4833333333,1715.5666666666,2508.0666666665998,1639.1333333333,1687.7166666665998,2470.0666666665998,1767.5,2533.5166666666,1742.7166666665998,1682.4,2584.5833333333003,1660.1166666666,2539.3666666666,1644.5333333332999,1668.1166666666,2627.8833333333,1703.6,2590.1666666666,1756.05,1678.0833333333,2505.0666666665998,1733.2333333333,2601.55,1743.0166666666,1637.3333333333,2638.1166666666,1679.95,2458.0833333333003,1769.05,1669.35,2489.7833333333,1710.8,1708.8333333333,2500.0166666666,1651.7166666665998,2531.9,1681.3666666666,1766.3833333333,2493.2333333333004,1608.05,2541.0,1657.0,1668.1166666666,2473.9833333333004,1768.4166666666,2691.9666666666,1706.4666666665998,1780.85,2539.8,1701.7333333333,2595.9833333333004,1721.7166666665998,1631.5833333333,2515.3833333333,1734.1333333333,1689.5833333333,,,
1737077910000,2668.1,1693.65,2751.35,1666.7,1767.4333333333,2533.2166666666,1861.2666666666,2684.1,1746.0,1771.5833333333,2815.3666666666,1708.1833333333,2586.9,1800.0333333332999,1746.65,2843.65,1763.1166666666,2647.55,1770.15,1726.6333333333,2593.5166666666,1825.55,2564.7833333333,1685.7666666666,1823.2666666666,2684.6833333333,1896.0333333332999,1784.7,2524.4,1759.9666666665998,2617.8333333333003,1900.65,1750.1166666666,2496.4833333333004,1701.4666666665998,2566.0333333333,1694.9166666666,1755.3,2578.9,1799.2166666665998,2522.5666666665998,1674.9166666666,1799.15,2539.65,1750.8166666666,2721.3666666666,1675.6,1651.0833333333,2699.4333333333,1858.15,2660.6333333333,1761.0333333332999,1734.2166666665998,2606.1166666666,1716.35,1753.8166666666,2539.0666666665998,1836.85,2592.6166666666,1759.5,1759.5333333332999,2617.3166666665998,1732.5,2665.9,1663.8833333333,1688.4166666666,2676.25,1731.8,2708.45,1836.3833333333,1695.6333333333,2601.0333333333,1824.7333333333,2709.3166666665998,1755.25,1660.0,2766.6833333333,1693.7833333332999,2489.7666666666,1861.8333333333,1734.3666666666,2570.1833333333,1780.8166666666,1729.15,2522.15,1727.5833333333,2602.5333333333,1751.6666666666,1800.7,2631.9,1675.6166666666,2663.0166666666,1722.45,1743.0166666666,2597.7,1825.4666666665998,2681.2666666666,1747.7666666666,1850.1,2573.6833333333,1721.6666666666,2738.6166666666,1745.25,1710.8333333333,2640.4166666666,1804.3166666666,1765.2666666666,,,
1737077915000,2839.4166666666,1771.7333333333,2941.5333333333,1755.7833333332999,1874.4333333333,2659.1,1983.8833333333,2823.9,1862.9,1878.4833333333,2968.2333333333004,1785.7666666666,2705.2333333333004,1895.8,1839.0833333333,2689.1833333333,1869.3333333333,2786.95,1860.1666666666,1815.35,2746.15,1923.1333333333,2699.9166666666,1763.8833333333,1945.9,2820.75,2016.0166666666,1897.2666666666,2650.3333333333003,1877.2833333332999,2752.45,2029.4,1869.0,2622.2666666666,1804.2,2716.2333333333004,1808.4333333333,1849.1166666666,2751.6666666666,1847.5166666666,2656.7333333333004,1753.55,1886.0166666666,2667.0333333333,1834.4,2885.8833333333,1764.3166666666,1719.8166666666,2860.5833333333003,1980.1,2816.3833333333,1868.6666666666,1816.55,2744.6,1828.5833333333,1870.3166666666,2679.3666666666,1961.8666666666,2730.9666666666,1844.25,1867.3,2755.7833333333,1813.7166666665998,2844.2666666666,1740.0666666666,1765.7,2801.1666666666,1810.95,2887.0833333333003,1956.7833333332999,1776.5166666666,2737.0,1899.0,2873.7,1838.1333333333,1725.7833333332999,2917.5833333333003,1779.45,2613.6166666666,1953.8,1825.4666666665998,2710.0666666665998,1888.65,1797.4333333333,2643.7,1831.5166666666,2743.6166666666,1856.9833333333,1900.7166666665998,2781.2833333333,1778.8833333333,2846.9833333333004,1838.05,1853.3333333333,2768.8666666666,1922.6,2770.8833333333,1843.4333333333,1975.25,2702.45,1800.8166666666,2838.55,1818.35,1804.4,2817.95,1908.5333333332999,1876.9,,,
1737077920000,2890.5,1873.0333333332999,2987.4666666666,1826.4333333333,1917.4333333333,2838.5333333333,2018.1666666666,2900.6666666666,1896.4166666666,1919.8166666666,3017.65,1845.1833333333,2883.1333333333,1956.3,1918.75,2811.3,1910.8666666666,2904.9333333333,1897.9833333333,1865.3,2897.9,1984.6,2825.4833333333004,1881.5,1980.5833333333,2904.65,2053.9833333333,1933.6666666666,2829.2666666666,1910.6333333333,2887.5166666666,2068.25,1901.6333333333,2797.4166666666,1845.6,2861.3333333333003,1840.1166666666,1927.4333333333,2802.0166666666,1852.9333333333,2785.1,1870.3333333333,1949.6666666666,2845.4333333333,1936.2,2949.7,1844.3333333333,1823.6166666666,2926.15,2013.8333333333,2880.7333333333004,1910.0833333333,1918.5166666666,2832.4666666666,1861.6333333333,1904.5666666666,2788.2333333333004,1997.65,2851.45,1944.45,1903.65,2888.25,1877.7833333332999,2890.9,1846.6833333333,1872.05,2991.4833333333004,1934.9,2936.8,1991.3666666666,1874.8833333333,2812.0166666666,1928.6833333333,2938.3666666666,1961.25,1842.75,2965.95,1870.1666666666,2786.7166666666,1990.3333333333,1884.05,2810.25,1931.35,1918.3666666666,2789.5833333333003,1865.9833333333,2858.6166666666,1899.25,1988.0666666666,2839.2,1816.4333333333,2890.1833333333,1870.8,1888.5833333333,2818.75,1999.5833333333,2822.9833333333004,1920.1166666666,2010.5166666666,2883.9166666666,1907.8,2885.6833333333,1929.0833333333,1833.75,2864.8333333333003,1955.8,1911.2333333333,,,
1737077925000,2879.9,1911.3333333333,2981.6166666666,1855.5,1921.2333333333,2888.7666666666,2012.25,2928.1333333333,1887.4833333333,1924.9166666666,2987.7333333333004,1864.85,2934.7333333333004,1978.7666666666,1958.1166666666,2811.85,1915.9166666666,2960.7333333333004,1876.45,1883.1833333333,2945.7666666666,2009.1166666666,2889.5666666665998,1913.6,1970.4833333333,2932.45,2056.85,1935.7,2880.3833333333,1905.65,2956.5833333333003,2060.5833333333,1893.0,2844.55,1848.6166666666,2916.65,1835.7833333332999,1964.2833333332999,2748.8833333333,1884.6166666666,2838.7666666666,1903.0333333332999,1974.4666666665998,2896.8333333333003,1976.5833333333,2958.0666666665998,1883.9,1864.5666666666,2934.4833333333004,2014.8333333333,2894.8666666666,1912.8,1957.1666666666,2864.5333333333,1854.1,1897.6833333333,2837.2333333333004,1991.5166666666,2907.35,1977.3333333333,1892.3666666666,2957.0666666665998,1901.05,2866.4,1880.8833333333,1908.4833333333,3043.8,1967.0166666666,2939.5666666665998,1993.6,1904.9833333333,2835.8333333333003,1874.8666666666,2943.7666666666,1999.15,1874.4833333333,2942.3666666666,1907.1833333333,2836.9166666666,1958.6833333333,1908.5,2855.4333333333,1936.0666666666,1951.6166666666,2837.9,1854.0666666666,2910.6,1903.4833333333,2026.25,2811.4,1820.9166666666,2880.3666666666,1862.75,1891.2333333333,2781.2833333333,2032.85,2766.55,1959.95,2000.2,2935.1333333333,1946.55,2779.8666666666,1970.7,1819.75,2815.5,1961.5166666666,1915.9333333333,,,
1737077930000,2806.1,1897.8333333333,2889.0666666665998,1802.9666666665998,1858.3333333333,2834.55,1962.1,2818.6,1840.45,1862.5166666666,2926.1,1804.3666666666,2936.05,1921.6333333333,1906.2833333332999,2696.5333333333,1854.95,2846.75,1835.0666666666,1816.7166666665998,2922.7833333333,1949.2333333333,2797.3166666665998,1906.2666666666,1922.0166666666,2827.9,1992.25,1874.0833333333,2822.8833333333,1854.0166666666,2886.9666666666,2005.9333333333,1845.0833333333,2793.2333333333004,1787.95,2887.9333333333,1788.65,1910.5666666666,2721.45,1853.45,2773.1166666666,1895.4333333333,1906.2,2841.0166666666,1961.1833333333,2864.4833333333004,1831.8666666666,1868.6333333333,2838.4333333333,1953.85,2797.0,1851.1,1942.6666666666,2780.6833333333,1810.3,1847.2666666666,2740.9166666666,1939.1666666666,2799.05,1961.7833333332999,1842.8333333333,2897.2166666666,1834.7833333332999,2813.3666666666,1869.5833333333,1897.5833333333,2984.2833333333,1961.0166666666,2847.5666666665998,1930.2833333332999,1891.0666666666,2736.8333333333003,1828.15,2847.1,1991.3666666666,1866.6166666666,2876.1,1886.25,2792.4333333333,1905.6666666666,1850.0666666666,2774.5166666666,1871.6,1946.1333333333,2806.15,1809.8333333333,2809.7333333333004,1842.3666666666,1975.2,2751.5833333333003,1761.5166666666,2798.8666666666,1814.8333333333,1831.2166666665998,2741.2166666666,1975.1333333333,2583.1833333333,1905.4,1950.5166666666,2884.1333333333,1934.15,2742.9333333333,1974.8333333333,1777.7666666666,2787.5166666666,1900.4833333333,1854.65,,,
